Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,332380,-,-,-,35.13,-111.66,-7,2141,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo,Clearsky DHI,Clearsky DNI,Clearsky GHI
2018,3,20,10,30,970,89,769,-12.600000000000001,11.3,788,220,0.30000000000000004,0.11,72,1013,782
2018,3,20,11,30,528,350,765,-12.700000000000001,13.200000000000001,787,228,0.4,0.11,76,1030,886
2018,3,20,12,30,1041,74,926,-12.5,14.4,786,233,0.6000000000000001,0.11,74,1041,926
2018,3,20,13,30,639,291,798,-12,14.8,786,239,0.8,0.11,69,1036,892
2018,3,20,14,30,264,410,599,-11.200000000000001,14.8,786,247,1,0.11,64,1020,795
2018,3,20,15,30,217,340,468,-10.600000000000001,13.9,786,254,1,0.11,63,972,636
2018,3,20,16,30,300,217,344,-9.9,11.700000000000001,785,260,0.7000000000000001,0.11,58,886,432
2018,3,20,17,30,158,119,155,-3,8.9,786,259,0.6000000000000001,0.11,43,717,206
2018,3,20,18,30,0,9,9,-2.3000000000000003,7.1000000000000005,786,258,0.8,0.11,14,178,18
2018,3,20,19,30,0,0,0,-3.6,6.4,786,260,0.9,0.11,0,0,0
2018,3,20,20,30,0,0,0,-4.6000000000000005,5.800000000000001,786,260,1,0.11,0,0,0
2018,3,20,21,30,0,0,0,-5,5,786,256,1,0.11,0,0,0
2018,3,20,22,30,0,0,0,-5,4.3,786,254,1,0.11,0,0,0
2018,3,20,23,30,0,0,0,-5,3.8000000000000003,786,251,1.1,0.11,0,0,0
2018,3,21,0,30,0,0,0,-5.1000000000000005,3.2,786,242,1.2000000000000002,0.11,0,0,0
2018,3,21,1,30,0,0,0,-5.300000000000001,2.4000000000000004,786,230,1.2000000000000002,0.11,0,0,0
2018,3,21,2,30,0,0,0,-5.4,1.6,786,224,1.2000000000000002,0.11,0,0,0
2018,3,21,3,30,0,0,0,-5.9,0.9,786,226,1.3,0.11,0,0,0
2018,3,21,4,30,0,0,0,-6.300000000000001,0.6000000000000001,786,232,1.3,0.11,0,0,0
2018,3,21,5,30,0,0,0,-6.5,0.6000000000000001,786,234,1.4000000000000001,0.11,0,0,0
2018,3,21,6,30,82,7,7,-6.5,2.7,786,227,1.2000000000000002,0.11,7,82,7
2018,3,21,7,30,686,40,179,-5,6.6000000000000005,787,227,1.4000000000000001,0.11,40,686,179
2018,3,21,8,30,874,53,404,-7.7,9.9,787,234,1.7000000000000002,0.11,53,874,404
2018,3,21,9,30,958,61,610,-6.6000000000000005,12.200000000000001,788,239,2,0.11,61,958,610
2018,3,21,10,30,863,118,727,-4.3,14,788,243,2.1,0.11,67,997,771
2018,3,21,11,30,823,153,804,-2.7,15.5,788,244,2.1,0.11,69,1019,875
2018,3,21,12,30,740,165,773,-1.6,16.5,787,241,2.1,0.11,69,1026,913
2018,3,21,13,30,687,201,749,-0.8,17.1,787,238,2.1,0.11,72,1011,879
2018,3,21,14,30,663,200,677,-0.2,17.1,787,239,2.2,0.11,74,983,781
2018,3,21,15,30,710,148,569,0.30000000000000004,16.5,787,240,2.2,0.11,66,946,627
2018,3,21,16,30,397,185,354,0.6000000000000001,15.100000000000001,787,241,2,0.11,56,871,427
2018,3,21,17,30,301,102,171,0.9,11.9,788,241,1.3,0.11,43,704,205
2018,3,21,18,30,175,15,19,1.8,8.6,788,243,0.8,0.11,15,175,19
2018,3,21,19,30,0,0,0,1.9000000000000001,6.9,789,245,0.8,0.11,0,0,0
2018,3,21,20,30,0,0,0,1.4000000000000001,5.6000000000000005,790,243,0.9,0.11,0,0,0
2018,3,21,21,30,0,0,0,1,4.800000000000001,790,240,1.1,0.11,0,0,0
2018,3,21,22,30,0,0,0,0.6000000000000001,4.5,790,238,1.3,0.11,0,0,0
2018,3,21,23,30,0,0,0,0.2,4.1000000000000005,790,232,1.3,0.11,0,0,0
2018,3,22,0,30,0,0,0,0,3.8000000000000003,790,219,1.3,0.11,0,0,0
2018,3,22,1,30,0,0,0,-0.30000000000000004,3.7,789,207,1.2000000000000002,0.11,0,0,0
2018,3,22,2,30,0,0,0,-0.5,3.8000000000000003,790,202,1.2000000000000002,0.11,0,0,0
2018,3,22,3,30,0,0,0,-0.6000000000000001,4,790,185,1.1,0.11,0,0,0
2018,3,22,4,30,0,0,0,-0.7000000000000001,4,790,163,1.1,0.11,0,0,0
2018,3,22,5,30,0,0,0,-0.8,4,790,153,1.1,0.11,0,0,0
2018,3,22,6,30,0,5,5,-0.9,4.9,790,145,0.9,0.11,10,113,10
2018,3,22,7,30,610,49,176,0.1,8.200000000000001,790,145,1,0.11,41,679,183
2018,3,22,8,30,316,178,306,-0.8,12.100000000000001,790,163,1.4000000000000001,0.11,57,859,406
2018,3,22,9,30,205,267,385,-1.3,14.8,790,185,1.8,0.11,66,941,610
2018,3,22,10,30,459,269,595,-1.3,17,790,198,2.2,0.11,73,984,772
2018,3,22,11,30,694,207,759,-1.4000000000000001,18.3,789,205,2.7,0.11,77,1006,877
2018,3,22,12,30,531,273,712,-1.8,18.7,789,210,3.1,0.11,78,1013,915
2018,3,22,13,30,291,359,592,-3,18,789,218,3.2,0.11,79,1004,884
2018,3,22,14,30,348,312,564,-3.7,16.1,789,227,3,0.11,78,979,786
2018,3,22,15,30,499,216,513,-3.6,14.200000000000001,789,235,2.5,0.11,73,938,632
2018,3,22,16,30,135,213,271,-3.6,13,789,240,2.1,0.11,64,853,430
2018,3,22,17,30,23,90,95,-3.3000000000000003,11.100000000000001,790,238,1.4000000000000001,0.11,48,685,208
2018,3,22,18,30,0,11,11,-2.2,8.700000000000001,790,229,1,0.11,16,164,20
2018,3,22,19,30,0,0,0,-1.1,7.2,789,215,0.9,0.11,0,0,0
2018,3,22,20,30,0,0,0,-1.1,6.7,789,208,0.9,0.11,0,0,0
2018,3,22,21,30,0,0,0,-1.4000000000000001,6.4,789,212,1,0.11,0,0,0
2018,3,22,22,30,0,0,0,-1.7000000000000002,5.9,789,220,1.1,0.11,0,0,0
2018,3,22,23,30,0,0,0,-1.7000000000000002,5.6000000000000005,788,225,1.2000000000000002,0.11,0,0,0
2018,3,23,0,30,0,0,0,-1.2000000000000002,5.6000000000000005,788,228,1.3,0.11,0,0,0
2018,3,23,1,30,0,0,0,0.2,5.300000000000001,788,230,1.3,0.11,0,0,0
2018,3,23,2,30,0,0,0,2,4.6000000000000005,787,231,1.3,0.11,0,0,0
2018,3,23,3,30,0,0,0,3.4000000000000004,4.2,787,231,1.3,0.11,0,0,0
2018,3,23,4,30,0,0,0,4,4,787,235,1.4000000000000001,0.11,0,0,0
2018,3,23,5,30,0,0,0,3.9000000000000004,3.9000000000000004,787,239,1.4000000000000001,0.11,0,0,0
2018,3,23,6,30,0,3,3,4.7,4.7,787,243,1.5,0.11,11,128,12
2018,3,23,7,30,580,56,180,5.300000000000001,6.7,788,247,1.9000000000000001,0.11,40,723,194
2018,3,23,8,30,914,51,427,3.9000000000000004,8.9,788,247,2.4000000000000004,0.11,51,914,427
2018,3,23,9,30,998,59,640,-0.1,10.9,788,244,2.5,0.11,59,998,640
2018,3,23,10,30,1047,63,811,-3.3000000000000003,12.5,788,244,2.5,0.11,63,1047,811
2018,3,23,11,30,1069,65,919,-5.6000000000000005,13.9,788,246,2.4000000000000004,0.11,65,1069,919
2018,3,23,12,30,1076,65,958,-7.2,14.9,787,247,2.3000000000000003,0.11,65,1076,958
2018,3,23,13,30,1070,66,927,-8.200000000000001,15.5,787,248,2.2,0.11,66,1070,927
2018,3,23,14,30,1050,64,827,-8.8,15.600000000000001,786,247,2,0.11,64,1050,827
2018,3,23,15,30,1009,62,666,-9.200000000000001,15.100000000000001,786,242,1.8,0.11,62,1009,666
2018,3,23,16,30,927,58,458,-9.5,13.700000000000001,786,234,1.5,0.11,58,927,458
2018,3,23,17,30,677,58,218,-8.6,9.700000000000001,786,227,1,0.12,46,758,225
2018,3,23,18,30,123,17,21,-4.800000000000001,5.7,786,225,0.8,0.12,17,204,23
2018,3,23,19,30,0,0,0,-5,4.1000000000000005,787,228,0.8,0.12,0,0,0
2018,3,23,20,30,0,0,0,-4.9,3,787,231,0.9,0.12,0,0,0
2018,3,23,21,30,0,0,0,-4.7,2.3000000000000003,787,229,1,0.12,0,0,0
2018,3,23,22,30,0,0,0,-4.6000000000000005,2,787,221,1.3,0.12,0,0,0
2018,3,23,23,30,0,0,0,-4.9,1.5,787,208,1.3,0.12,0,0,0
2018,3,24,0,30,0,0,0,-5.4,0.9,787,193,1.3,0.12,0,0,0
2018,3,24,1,30,0,0,0,-5.7,0.2,786,183,1.3,0.12,0,0,0
2018,3,24,2,30,0,0,0,-6,-0.30000000000000004,786,177,1.3,0.12,0,0,0
2018,3,24,3,30,0,0,0,-6.2,-0.4,785,172,1.3,0.12,0,0,0
2018,3,24,4,30,0,0,0,-6.2,-0.30000000000000004,785,171,1.2000000000000002,0.12,0,0,0
2018,3,24,5,30,0,0,0,-6,-0.2,785,173,1.1,0.12,0,0,0
2018,3,24,6,30,0,8,8,-5.6000000000000005,1.8,785,176,0.9,0.12,12,114,13
2018,3,24,7,30,166,117,153,-4.5,5.800000000000001,785,185,1.2000000000000002,0.12,48,700,201
2018,3,24,8,30,392,179,342,-5.6000000000000005,9.1,785,194,1.9000000000000001,0.12,64,880,430
2018,3,24,9,30,404,245,482,-5.5,11,785,198,2.2,0.12,76,960,639
2018,3,24,10,30,458,298,627,-5.7,12.4,784,200,2.4000000000000004,0.12,84,1003,805
2018,3,24,11,30,885,141,852,-6,13.700000000000001,784,203,2.6,0.12,89,1025,912
2018,3,24,12,30,494,330,742,-6.4,14.100000000000001,783,207,2.8000000000000003,0.12,93,1020,943
2018,3,24,13,30,373,380,682,-6.6000000000000005,13.4,783,210,2.9000000000000004,0.12,95,1008,910
2018,3,24,14,30,192,372,512,-6.4,12.5,782,211,2.9000000000000004,0.12,92,980,807
2018,3,24,15,30,312,314,502,-6,11.5,782,211,2.7,0.12,84,941,650
2018,3,24,16,30,600,139,400,-5.6000000000000005,10.600000000000001,782,210,2.6,0.12,66,876,447
2018,3,24,17,30,726,46,220,-4.9,8.9,782,210,2.2,0.11,46,726,220
2018,3,24,18,30,192,17,23,-3.8000000000000003,6.6000000000000005,783,211,1.6,0.11,17,192,23
2018,3,24,19,30,0,0,0,-2.7,4.9,783,210,1.4000000000000001,0.11,0,0,0
2018,3,24,20,30,0,0,0,-2,4.1000000000000005,783,211,1.3,0.11,0,0,0
2018,3,24,21,30,0,0,0,-2.1,3.2,783,212,1.3,0.11,0,0,0
2018,3,24,22,30,0,0,0,-2.6,1.7000000000000002,783,209,1.1,0.11,0,0,0
2018,3,24,23,30,0,0,0,-3.4000000000000004,0.6000000000000001,783,205,1.1,0.11,0,0,0
2018,3,25,0,30,0,0,0,-4.3,-0.2,783,202,1.1,0.11,0,0,0
2018,3,25,1,30,0,0,0,-5.2,-1,782,199,1.1,0.11,0,0,0
2018,3,25,2,30,0,0,0,-5.800000000000001,-1.8,782,196,1,0.11,0,0,0
2018,3,25,3,30,0,0,0,-6.300000000000001,-2.5,782,195,1,0.11,0,0,0
2018,3,25,4,30,0,0,0,-6.800000000000001,-2.9000000000000004,782,197,0.9,0.11,0,0,0
2018,3,25,5,30,0,0,0,-7.2,-2.9000000000000004,782,199,0.9,0.11,0,0,0
2018,3,25,6,30,8,9,9,-7.300000000000001,-0.4,782,197,1.2000000000000002,0.11,13,126,15
2018,3,25,7,30,169,116,154,-7.2,3.6,782,200,1.8,0.11,49,698,205
2018,3,25,8,30,274,204,319,-7.9,6.2,782,206,2.5,0.11,70,870,436
2018,3,25,9,30,434,240,497,-8.9,7.800000000000001,782,210,2.7,0.11,81,946,641
2018,3,25,10,30,283,357,562,-9.600000000000001,9.1,782,212,2.8000000000000003,0.11,84,1002,809
2018,3,25,11,30,487,323,716,-9.8,10.3,782,215,2.9000000000000004,0.11,84,1027,913
2018,3,25,12,30,550,307,768,-9.700000000000001,11.100000000000001,782,219,3,0.11,87,1029,949
2018,3,25,13,30,571,281,745,-9.700000000000001,11.4,781,223,3,0.11,85,1025,917
2018,3,25,14,30,612,254,703,-9.5,11.3,781,225,2.9000000000000004,0.11,77,1011,818
2018,3,25,15,30,604,216,581,-9.5,10.700000000000001,780,225,2.8000000000000003,0.11,68,978,660
2018,3,25,16,30,722,115,431,-9.4,9.5,780,226,2.5,0.11,59,912,458
2018,3,25,17,30,752,45,227,-9.1,7.1000000000000005,781,229,1.9000000000000001,0.11,45,752,227
2018,3,25,18,30,219,19,26,-8.200000000000001,4,781,234,1.3,0.11,19,219,26
2018,3,25,19,30,0,0,0,-7.2,1.5,781,242,1,0.11,0,0,0
2018,3,25,20,30,0,0,0,-6.6000000000000005,0,782,248,0.9,0.11,0,0,0
2018,3,25,21,30,0,0,0,-6.5,-0.9,782,256,0.9,0.11,0,0,0
2018,3,25,22,30,0,0,0,-6.6000000000000005,-1.4000000000000001,782,265,1.1,0.11,0,0,0
2018,3,25,23,30,0,0,0,-6.9,-1.4000000000000001,782,278,1.1,0.11,0,0,0
2018,3,26,0,30,0,0,0,-7.300000000000001,-1.4000000000000001,781,299,1,0.11,0,0,0
2018,3,26,1,30,0,0,0,-7.6000000000000005,-1.4000000000000001,781,325,0.9,0.11,0,0,0
2018,3,26,2,30,0,0,0,-7.9,-1.6,781,170,1,0.11,0,0,0
2018,3,26,3,30,0,0,0,-8.1,-2.3000000000000003,781,11,1.1,0.11,0,0,0
2018,3,26,4,30,0,0,0,-8.4,-3.3000000000000003,781,26,1,0.11,0,0,0
2018,3,26,5,30,0,0,0,-8.700000000000001,-4,781,36,0.7000000000000001,0.11,0,0,0
2018,3,26,6,30,151,15,18,-8.700000000000001,-1.8,781,42,0.7000000000000001,0.11,15,151,18
2018,3,26,7,30,710,48,210,-8.6,2.4000000000000004,782,51,1,0.11,48,710,210
2018,3,26,8,30,889,65,443,-9.3,5.5,782,72,0.8,0.11,65,889,443
2018,3,26,9,30,961,75,648,-9.4,7.7,782,122,0.6000000000000001,0.11,75,961,648
2018,3,26,10,30,531,304,690,-9.5,9.3,782,176,0.6000000000000001,0.11,82,1005,813
2018,3,26,11,30,407,358,688,-9.5,10.200000000000001,781,203,0.8,0.11,85,1029,920
2018,3,26,12,30,631,292,823,-9.4,10.4,781,211,1,0.11,89,1028,954
2018,3,26,13,30,559,298,754,-9.3,10,781,215,1,0.11,92,1012,917
2018,3,26,14,30,383,367,649,-9.1,9.3,781,218,1,0.11,93,980,814
2018,3,26,15,30,50,253,283,-8.8,8.4,781,222,0.9,0.11,87,931,653
2018,3,26,16,30,110,189,237,-8.6,7.1000000000000005,781,231,0.7000000000000001,0.11,77,842,448
2018,3,26,17,30,66,112,128,-8.3,5.300000000000001,782,250,0.6000000000000001,0.11,59,654,219
2018,3,26,18,30,0,15,15,-5.1000000000000005,3.8000000000000003,782,293,0.6000000000000001,0.11,20,156,26
2018,3,26,19,30,0,0,0,-6.2,2.9000000000000004,783,184,0.8,0.11,0,0,0
2018,3,26,20,30,0,0,0,-6.5,1.1,783,52,1,0.11,0,0,0
2018,3,26,21,30,0,0,0,-6.800000000000001,-0.8,783,64,0.8,0.11,0,0,0
2018,3,26,22,30,0,0,0,-7.5,-1.9000000000000001,783,68,0.7000000000000001,0.11,0,0,0
2018,3,26,23,30,0,0,0,-8.200000000000001,-2.2,783,66,0.7000000000000001,0.11,0,0,0
2018,3,27,0,30,0,0,0,-8.9,-2.3000000000000003,783,62,0.8,0.11,0,0,0
2018,3,27,1,30,0,0,0,-9.4,-2.5,783,56,0.9,0.11,0,0,0
2018,3,27,2,30,0,0,0,-10,-2.8000000000000003,783,48,1,0.11,0,0,0
2018,3,27,3,30,0,0,0,-10.600000000000001,-3.1,783,41,1.1,0.11,0,0,0
2018,3,27,4,30,0,0,0,-11.200000000000001,-3.7,784,36,1.1,0.11,0,0,0
2018,3,27,5,30,0,0,0,-11.4,-4.1000000000000005,784,33,1.2000000000000002,0.11,0,0,0
2018,3,27,6,30,142,15,19,-11.3,-3,785,30,1.5,0.11,16,165,20
2018,3,27,7,30,648,57,208,-11.200000000000001,0,785,30,1.9000000000000001,0.11,49,718,216
2018,3,27,8,30,339,206,352,-12.3,2.9000000000000004,786,29,2,0.11,63,897,449
2018,3,27,9,30,979,72,660,-12.8,5.2,786,25,2,0.11,72,979,660
2018,3,27,10,30,1024,76,826,-12.8,6.800000000000001,786,20,2,0.11,76,1024,826
2018,3,27,11,30,1048,79,933,-12.9,8.1,786,16,1.9000000000000001,0.11,79,1048,933
2018,3,27,12,30,1053,80,970,-13,9,785,14,1.9000000000000001,0.11,80,1053,970
2018,3,27,13,30,987,112,920,-13.200000000000001,9.5,785,13,1.8,0.11,81,1045,937
2018,3,27,14,30,1023,79,835,-13.4,9.600000000000001,785,12,1.7000000000000002,0.11,79,1023,835
2018,3,27,15,30,954,87,670,-13.4,9.200000000000001,785,11,1.6,0.11,72,984,673
2018,3,27,16,30,911,62,466,-13.4,8.200000000000001,785,10,1.5,0.11,62,911,466
2018,3,27,17,30,753,48,234,-13.200000000000001,4.9,786,13,1,0.11,48,753,234
2018,3,27,18,30,243,19,29,-9.600000000000001,1,786,22,0.6000000000000001,0.11,19,243,29
2018,3,27,19,30,0,0,0,-9.4,-0.8,787,31,0.6000000000000001,0.11,0,0,0
2018,3,27,20,30,0,0,0,-10,-1.6,787,36,0.6000000000000001,0.11,0,0,0
2018,3,27,21,30,0,0,0,-10.5,-2.1,787,36,0.8,0.11,0,0,0
2018,3,27,22,30,0,0,0,-11.100000000000001,-2.5,787,32,1,0.11,0,0,0
2018,3,27,23,30,0,0,0,-11.700000000000001,-3,787,25,1.1,0.11,0,0,0
2018,3,28,0,30,0,0,0,-12.3,-3.5,787,18,1.1,0.11,0,0,0
2018,3,28,1,30,0,0,0,-12.8,-3.8000000000000003,787,12,1.2000000000000002,0.11,0,0,0
2018,3,28,2,30,0,0,0,-13.3,-3.8000000000000003,786,5,1.2000000000000002,0.11,0,0,0
2018,3,28,3,30,0,0,0,-13.600000000000001,-3.7,786,178,1.3,0.11,0,0,0
2018,3,28,4,30,0,0,0,-13.700000000000001,-3.6,786,352,1.3,0.11,0,0,0
2018,3,28,5,30,0,0,0,-13.600000000000001,-3.4000000000000004,786,347,1.2000000000000002,0.11,0,0,0
2018,3,28,6,30,184,17,22,-12.600000000000001,-0.8,787,348,1,0.11,17,184,22
2018,3,28,7,30,722,48,220,-10.9,3.7,787,346,0.9,0.11,48,722,220
2018,3,28,8,30,896,62,452,-12.200000000000001,7.1000000000000005,787,344,1.1,0.11,62,896,452
2018,3,28,9,30,974,69,658,-11,9.4,787,174,1.3,0.11,69,974,658
2018,3,28,10,30,1025,68,822,-9.5,11.3,787,7,1.4000000000000001,0.11,68,1025,822
2018,3,28,11,30,1052,66,928,-8,12.8,787,14,1.5,0.11,66,1052,928
2018,3,28,12,30,1061,65,965,-6.800000000000001,13.8,786,14,1.5,0.11,65,1061,965
2018,3,28,13,30,1055,64,932,-6.2,14.5,786,7,1.4000000000000001,0.11,64,1055,932
2018,3,28,14,30,1035,64,832,-6,14.8,785,174,1.4000000000000001,0.11,64,1035,832
2018,3,28,15,30,997,60,672,-6.300000000000001,14.5,785,339,1.4000000000000001,0.11,60,997,672
2018,3,28,16,30,923,53,465,-6.5,13.5,785,328,1.3,0.11,53,923,465
2018,3,28,17,30,766,42,234,-6.1000000000000005,9.9,785,318,0.9,0.11,42,766,234
2018,3,28,18,30,263,20,31,-3.3000000000000003,5.9,785,314,0.7000000000000001,0.11,20,263,31
2018,3,28,19,30,0,0,0,-4.2,4.9,786,321,0.9,0.11,0,0,0
2018,3,28,20,30,0,0,0,-4.800000000000001,4.6000000000000005,787,332,1,0.11,0,0,0
2018,3,28,21,30,0,0,0,-5,3.4000000000000004,787,343,0.9,0.11,0,0,0
2018,3,28,22,30,0,0,0,-5.300000000000001,1.9000000000000001,787,350,0.8,0.11,0,0,0
2018,3,28,23,30,0,0,0,-5.800000000000001,0.9,788,356,0.7000000000000001,0.11,0,0,0
2018,3,29,0,30,0,0,0,-6.2,0.2,788,183,0.6000000000000001,0.11,0,0,0
2018,3,29,1,30,0,0,0,-6.7,-0.30000000000000004,788,9,0.6000000000000001,0.11,0,0,0
2018,3,29,2,30,0,0,0,-7.1000000000000005,-0.6000000000000001,788,15,0.6000000000000001,0.11,0,0,0
2018,3,29,3,30,0,0,0,-7.4,-0.5,788,23,0.7000000000000001,0.11,0,0,0
2018,3,29,4,30,0,0,0,-7.6000000000000005,-0.2,788,31,0.9,0.11,0,0,0
2018,3,29,5,30,0,0,0,-7.6000000000000005,0.1,788,38,0.9,0.11,0,0,0
2018,3,29,6,30,3,16,16,-7.300000000000001,2.3000000000000003,789,44,0.7000000000000001,0.11,19,212,26
2018,3,29,7,30,206,120,170,-6.5,6.4,789,42,0.6000000000000001,0.11,47,731,224
2018,3,29,8,30,803,83,436,-8.8,10,790,22,0.8,0.11,59,893,452
2018,3,29,9,30,968,69,659,-8.6,12.600000000000001,790,169,0.9,0.11,69,968,659
2018,3,29,10,30,1012,73,822,-8.4,14.600000000000001,789,323,1,0.11,73,1012,822
2018,3,29,11,30,981,103,910,-8.1,16.1,789,307,1.1,0.11,73,1036,926
2018,3,29,12,30,947,131,938,-7.800000000000001,17.1,788,298,1.2000000000000002,0.11,75,1042,963
2018,3,29,13,30,1036,75,930,-7.6000000000000005,17.6,788,294,1.4000000000000001,0.11,75,1036,930
2018,3,29,14,30,1017,71,829,-7.5,17.7,787,293,1.5,0.11,71,1017,829
2018,3,29,15,30,878,107,649,-7.4,17.1,787,293,1.5,0.11,68,975,669
2018,3,29,16,30,707,117,434,-7.300000000000001,15.8,787,295,1.3,0.11,60,899,464
2018,3,29,17,30,717,51,232,-6.5,11.9,787,302,0.9,0.11,47,741,234
2018,3,29,18,30,242,20,31,-2.5,7.6000000000000005,788,313,0.7000000000000001,0.11,20,242,31
2018,3,29,19,30,0,0,0,-3.1,5.7,788,329,0.7000000000000001,0.11,0,0,0
2018,3,29,20,30,0,0,0,-3.7,4.7,789,346,0.6000000000000001,0.11,0,0,0
2018,3,29,21,30,0,0,0,-4.1000000000000005,3.9000000000000004,789,184,0.6000000000000001,0.11,0,0,0
2018,3,29,22,30,0,0,0,-4.4,3.1,789,24,0.6000000000000001,0.11,0,0,0
2018,3,29,23,30,0,0,0,-4.9,2.4000000000000004,789,41,0.6000000000000001,0.11,0,0,0
2018,3,30,0,30,0,0,0,-5.300000000000001,1.7000000000000002,789,52,0.6000000000000001,0.11,0,0,0
2018,3,30,1,30,0,0,0,-5.7,1.2000000000000002,789,58,0.6000000000000001,0.11,0,0,0
2018,3,30,2,30,0,0,0,-6,0.7000000000000001,789,62,0.6000000000000001,0.11,0,0,0
2018,3,30,3,30,0,0,0,-6.300000000000001,0.30000000000000004,789,62,0.6000000000000001,0.11,0,0,0
2018,3,30,4,30,0,0,0,-6.5,0.2,790,62,0.6000000000000001,0.11,0,0,0
2018,3,30,5,30,0,0,0,-6.7,0.5,790,62,0.6000000000000001,0.11,0,0,0
2018,3,30,6,30,254,19,29,-6.7,2.7,790,62,0.8,0.11,19,254,29
2018,3,30,7,30,765,43,232,-6.4,6.7,791,70,0.9,0.11,43,765,232
2018,3,30,8,30,919,55,463,-6.7,10.700000000000001,791,89,0.9,0.11,55,919,463
2018,3,30,9,30,991,63,671,-6.5,13.9,791,111,0.5,0.11,63,991,671
2018,3,30,10,30,1031,66,834,-6.6000000000000005,16.1,791,201,0.30000000000000004,0.11,66,1031,834
2018,3,30,11,30,1053,67,938,-6.800000000000001,17.7,790,284,0.5,0.11,67,1053,938
2018,3,30,12,30,1060,67,974,-7,18.8,790,290,0.8,0.11,67,1060,974
2018,3,30,13,30,1054,67,941,-7.2,19.3,789,292,1,0.11,67,1054,941
2018,3,30,14,30,1034,66,840,-7.5,19.400000000000002,788,291,1.2000000000000002,0.11,66,1034,840
2018,3,30,15,30,655,180,586,-7.800000000000001,18.8,788,289,1.4000000000000001,0.11,61,992,676
2018,3,30,16,30,849,77,460,-8.200000000000001,17.400000000000002,788,287,1.3,0.11,55,919,470
2018,3,30,17,30,658,64,232,-7.7,13.5,788,285,0.9,0.11,44,766,240
2018,3,30,18,30,271,21,34,-3.7,8.9,789,287,0.6000000000000001,0.11,21,271,34
2018,3,30,19,30,0,0,0,-4,6.800000000000001,789,298,0.6000000000000001,0.11,0,0,0
2018,3,30,20,30,0,0,0,-4.5,5.800000000000001,790,314,0.7000000000000001,0.11,0,0,0
2018,3,30,21,30,0,0,0,-4.9,5,790,330,0.7000000000000001,0.11,0,0,0
2018,3,30,22,30,0,0,0,-5.300000000000001,4.2,790,344,0.7000000000000001,0.11,0,0,0
2018,3,30,23,30,0,0,0,-5.6000000000000005,3.4000000000000004,790,355,0.6000000000000001,0.11,0,0,0
2018,3,31,0,30,0,0,0,-5.9,3,790,356,0.8,0.11,0,0,0
2018,3,31,1,30,0,0,0,-6,3,790,352,1.1,0.11,0,0,0
2018,3,31,2,30,0,0,0,-6.300000000000001,3.1,790,352,1.2000000000000002,0.11,0,0,0
2018,3,31,3,30,0,0,0,-6.7,3.2,790,179,1.3,0.11,0,0,0
2018,3,31,4,30,0,0,0,-7.2,3.2,790,10,1.3,0.11,0,0,0
2018,3,31,5,30,0,0,0,-7.5,3.4000000000000004,790,24,1.2000000000000002,0.11,0,0,0
2018,3,31,6,30,2,19,19,-6.9,5.300000000000001,790,42,0.7000000000000001,0.11,21,256,32
2018,3,31,7,30,176,133,177,-4.6000000000000005,9.3,790,63,0.5,0.11,46,764,239
2018,3,31,8,30,373,195,362,-7.9,13.4,790,82,0.7000000000000001,0.11,59,920,472
2018,3,31,9,30,570,220,572,-8.1,16.3,790,122,0.6000000000000001,0.11,67,992,680
2018,3,31,10,30,619,249,712,-7.5,18.400000000000002,790,181,0.6000000000000001,0.11,73,1025,840
2018,3,31,11,30,1042,75,941,-7,20.1,789,218,0.8,0.11,75,1042,941
2018,3,31,12,30,857,175,911,-6.6000000000000005,21.3,789,229,1,0.11,77,1048,977
2018,3,31,13,30,781,178,828,-6.300000000000001,21.8,788,237,1.3,0.11,77,1041,943
2018,3,31,14,30,785,157,747,-6.2,21.700000000000003,787,243,1.6,0.11,75,1019,841
2018,3,31,15,30,811,136,641,-6.300000000000001,20.6,787,242,1.8,0.11,70,978,679
2018,3,31,16,30,418,211,401,-6.1000000000000005,18.6,787,241,1.6,0.11,63,902,473
2018,3,31,17,30,12,95,98,-5,0.8,777,315,0.7000000000000001,0.11,51,723,239
