Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,134835,-,-,-,45.61,-122.58,-8,61,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo,Clearsky DHI,Clearsky DNI,Clearsky GHI
2021,1,11,23,30,0,0,0,9,10.700000000000001,991,185,2.3000000000000003,0.11,0,0,0
2021,1,12,0,30,0,0,0,9.4,10.9,991,190,2.4000000000000004,0.11,0,0,0
2021,1,12,1,30,0,0,0,9.700000000000001,11.100000000000001,991,194,2.4000000000000004,0.11,0,0,0
2021,1,12,2,30,0,0,0,10.100000000000001,11.4,991,198,2.3000000000000003,0.11,0,0,0
2021,1,12,3,30,0,0,0,10.4,11.600000000000001,990,199,2.1,0.11,0,0,0
2021,1,12,4,30,0,0,0,10.600000000000001,11.700000000000001,990,198,2,0.11,0,0,0
2021,1,12,5,30,0,0,0,10.8,11.8,990,195,2,0.11,0,0,0
2021,1,12,6,30,0,0,0,10.9,11.9,989,194,1.9000000000000001,0.11,0,0,0
2021,1,12,7,30,0,0,0,11,12,990,194,1.7000000000000002,0.11,0,0,0
2021,1,12,8,30,0,9,9,11.100000000000001,12.100000000000001,990,193,1.6,0.11,30,323,60
2021,1,12,9,30,3,53,54,11.3,12.4,990,192,1.5,0.11,52,576,179
2021,1,12,10,30,2,57,58,11.5,12.600000000000001,990,191,1.6,0.11,62,689,281
2021,1,12,11,30,5,95,97,11.600000000000001,12.700000000000001,990,193,1.7000000000000002,0.11,68,734,343
2021,1,12,12,30,1,74,74,11.700000000000001,12.8,989,193,1.7000000000000002,0.11,69,745,359
2021,1,12,13,30,0,54,54,11.700000000000001,12.8,989,190,1.6,0.11,67,723,326
2021,1,12,14,30,0,33,33,11.8,12.8,989,189,1.6,0.11,59,656,247
2021,1,12,15,30,0,20,20,11.8,12.700000000000001,989,190,1.6,0.11,47,490,134
2021,1,12,16,30,0,5,5,11.8,12.8,989,193,1.7000000000000002,0.11,18,127,23
2021,1,12,17,30,0,0,0,12,13,990,195,1.7000000000000002,0.11,0,0,0
2021,1,12,18,30,0,0,0,12.200000000000001,13,989,187,1.6,0.11,0,0,0
2021,1,12,19,30,0,0,0,12.200000000000001,13.100000000000001,988,186,1.9000000000000001,0.11,0,0,0
2021,1,12,20,30,0,0,0,12.3,13.4,987,200,2.2,0.11,0,0,0
2021,1,12,21,30,0,0,0,12.8,13.8,988,210,2.3000000000000003,0.11,0,0,0
2021,1,12,22,30,0,0,0,12.9,13.700000000000001,989,214,2.3000000000000003,0.11,0,0,0
2021,1,12,23,30,0,0,0,12.600000000000001,13.200000000000001,990,221,2.2,0.11,0,0,0
2021,1,13,0,30,0,0,0,11.700000000000001,12.3,992,226,2.1,0.11,0,0,0
2021,1,13,1,30,0,0,0,10.200000000000001,11.3,994,232,2.1,0.11,0,0,0
2021,1,13,2,30,0,0,0,9.200000000000001,10.100000000000001,996,249,2,0.11,0,0,0
2021,1,13,3,30,0,0,0,7.800000000000001,8.5,1000,262,1.6,0.11,0,0,0
2021,1,13,4,30,0,0,0,6.1000000000000005,7.1000000000000005,1002,259,0.9,0.11,0,0,0
2021,1,13,5,30,0,0,0,5.300000000000001,6.2,1005,251,0.5,0.11,0,0,0
2021,1,13,6,30,0,0,0,4.6000000000000005,5.4,1006,239,0.4,0.11,0,0,0
2021,1,13,7,30,0,0,0,4,5.300000000000001,1008,217,0.4,0.11,0,0,0
2021,1,13,8,30,91,32,41,4.5,6.4,1009,197,0.7000000000000001,0.11,30,426,70
2021,1,13,9,30,175,69,108,5.6000000000000005,7.9,1011,194,0.9,0.11,48,687,201
2021,1,13,10,30,800,56,312,5.6000000000000005,8.9,1012,198,0.9,0.11,56,800,312
2021,1,13,11,30,849,61,381,4.5,9.700000000000001,1012,202,0.9,0.11,61,849,381
2021,1,13,12,30,463,156,337,3.5,9.8,1012,210,0.7000000000000001,0.11,62,859,398
2021,1,13,13,30,382,152,290,3.6,9.600000000000001,1013,206,0.5,0.11,60,839,363
2021,1,13,14,30,538,91,247,3.8000000000000003,9.3,1013,190,0.30000000000000004,0.11,52,780,278
2021,1,13,15,30,512,55,147,4.9,8.5,1013,94,0.30000000000000004,0.11,42,638,157
2021,1,13,16,30,4,19,19,3.1,7.300000000000001,1014,18,0.6000000000000001,0.11,19,268,31
2021,1,13,17,30,0,0,0,2.9000000000000004,5.9,1014,50,0.8,0.11,0,0,0
2021,1,13,18,30,0,0,0,3,5.2,1014,79,0.6000000000000001,0.11,0,0,0
2021,1,13,19,30,0,0,0,3.3000000000000003,5.1000000000000005,1013,96,0.5,0.11,0,0,0
2021,1,13,20,30,0,0,0,2.9000000000000004,4.7,1013,92,0.4,0.11,0,0,0
2021,1,13,21,30,0,0,0,2.3000000000000003,4.5,1013,81,0.4,0.11,0,0,0
2021,1,13,22,30,0,0,0,2.5,4.1000000000000005,1012,85,0.4,0.11,0,0,0
2021,1,13,23,30,0,0,0,1.9000000000000001,3.6,1012,87,0.4,0.11,0,0,0
2021,1,14,0,30,0,0,0,1.7000000000000002,4,1012,86,0.4,0.11,0,0,0
2021,1,14,1,30,0,0,0,1.6,4.4,1012,85,0.4,0.11,0,0,0
2021,1,14,2,30,0,0,0,1.6,4.1000000000000005,1012,84,0.4,0.11,0,0,0
2021,1,14,3,30,0,0,0,1.2000000000000002,3.5,1011,89,0.4,0.11,0,0,0
2021,1,14,4,30,0,0,0,1.1,2.9000000000000004,1011,98,0.4,0.11,0,0,0
2021,1,14,5,30,0,0,0,1,2.5,1011,104,0.5,0.11,0,0,0
2021,1,14,6,30,0,0,0,0.7000000000000001,2.2,1011,103,0.5,0.11,0,0,0
2021,1,14,7,30,0,0,0,0.4,2.6,1011,98,0.7000000000000001,0.11,0,0,0
2021,1,14,8,30,12,44,45,0.9,4,1011,90,0.9,0.11,27,479,73
2021,1,14,9,30,370,84,167,1.7000000000000002,6,1011,81,1,0.11,43,713,203
2021,1,14,10,30,817,51,314,3.1,8.200000000000001,1010,74,0.9,0.11,51,817,314
2021,1,14,11,30,753,80,366,4.6000000000000005,10.100000000000001,1010,76,0.9,0.11,55,862,382
2021,1,14,12,30,863,57,397,5.7,11.4,1010,81,0.9,0.11,55,871,399
2021,1,14,13,30,696,87,341,6.6000000000000005,11.8,1009,89,0.8,0.11,52,846,361
2021,1,14,14,30,309,116,206,7.2,11.200000000000001,1009,102,0.6000000000000001,0.11,49,779,277
2021,1,14,15,30,30,79,85,7.2,9.5,1009,118,0.4,0.11,39,635,156
2021,1,14,16,30,1,16,16,5.5,7.800000000000001,1009,132,0.5,0.11,19,277,32
2021,1,14,17,30,0,0,0,4.4,7,1009,144,0.5,0.11,0,0,0
2021,1,14,18,30,0,0,0,3.8000000000000003,6.7,1009,155,0.6000000000000001,0.11,0,0,0
2021,1,14,19,30,0,0,0,3.4000000000000004,6.5,1010,162,0.6000000000000001,0.11,0,0,0
2021,1,14,20,30,0,0,0,3.2,6.5,1009,165,0.6000000000000001,0.11,0,0,0
2021,1,14,21,30,0,0,0,3.6,6.6000000000000005,1009,165,0.6000000000000001,0.11,0,0,0
2021,1,14,22,30,0,0,0,4.2,6.9,1009,166,0.6000000000000001,0.11,0,0,0
2021,1,14,23,30,0,0,0,4.800000000000001,7.1000000000000005,1009,168,0.5,0.11,0,0,0
2021,1,15,0,30,0,0,0,5.5,7.300000000000001,1009,170,0.4,0.11,0,0,0
2021,1,15,1,30,0,0,0,6.1000000000000005,7.5,1010,171,0.4,0.11,0,0,0
2021,1,15,2,30,0,0,0,6.6000000000000005,7.7,1010,176,0.4,0.11,0,0,0
2021,1,15,3,30,0,0,0,7,7.800000000000001,1010,187,0.4,0.11,0,0,0
2021,1,15,4,30,0,0,0,7.2,7.9,1010,205,0.30000000000000004,0.11,0,0,0
2021,1,15,5,30,0,0,0,7.4,7.9,1010,212,0.30000000000000004,0.11,0,0,0
2021,1,15,6,30,0,0,0,7.1000000000000005,7.6000000000000005,1010,191,0.30000000000000004,0.11,0,0,0
2021,1,15,7,30,0,0,0,6.800000000000001,7.6000000000000005,1010,171,0.30000000000000004,0.11,0,0,0
2021,1,15,8,30,0,20,20,7.2,8.200000000000001,1010,167,0.4,0.11,30,387,68
2021,1,15,9,30,9,47,49,8,9,1011,171,0.5,0.11,51,628,193
2021,1,15,10,30,10,70,73,8.6,9.9,1011,204,0.5,0.11,63,730,300
2021,1,15,11,30,177,125,193,9.200000000000001,10.8,1011,259,0.5,0.11,67,793,370
2021,1,15,12,30,1,110,110,9.3,11.3,1011,306,0.5,0.11,67,810,389
2021,1,15,13,30,0,64,64,8.9,11.3,1011,164,0.5,0.11,66,792,357
2021,1,15,14,30,0,14,14,8.4,10.700000000000001,1011,22,0.5,0.11,57,742,277
2021,1,15,15,30,286,39,93,8.5,9.200000000000001,1011,47,0.5,0.11,45,615,160
2021,1,15,16,30,7,14,14,7,7.6000000000000005,1012,62,0.6000000000000001,0.11,21,260,34
2021,1,15,17,30,0,0,0,5.800000000000001,6.5,1012,71,0.6000000000000001,0.11,0,0,0
2021,1,15,18,30,0,0,0,5.2,5.6000000000000005,1012,80,0.5,0.11,0,0,0
2021,1,15,19,30,0,0,0,4.5,4.7,1012,96,0.6000000000000001,0.11,0,0,0
2021,1,15,20,30,0,0,0,3.6,4.7,1012,114,0.7000000000000001,0.11,0,0,0
2021,1,15,21,30,0,0,0,3.8000000000000003,5.1000000000000005,1012,97,0.6000000000000001,0.11,0,0,0
2021,1,15,22,30,0,0,0,3.5,4.2,1013,82,0.6000000000000001,0.11,0,0,0
2021,1,15,23,30,0,0,0,2.5,3,1012,100,0.5,0.11,0,0,0
2021,1,16,0,30,0,0,0,2.4000000000000004,2.4000000000000004,1011,106,0.30000000000000004,0.11,0,0,0
2021,1,16,1,30,0,0,0,1.8,2,1011,97,0.30000000000000004,0.11,0,0,0
2021,1,16,2,30,0,0,0,1.3,2,1011,87,0.30000000000000004,0.11,0,0,0
2021,1,16,3,30,0,0,0,1.6,2.2,1011,82,0.2,0.11,0,0,0
2021,1,16,4,30,0,0,0,1.4000000000000001,2.1,1011,77,0.30000000000000004,0.11,0,0,0
2021,1,16,5,30,0,0,0,1.2000000000000002,2.1,1010,79,0.30000000000000004,0.11,0,0,0
2021,1,16,6,30,0,0,0,1.2000000000000002,2.3000000000000003,1010,79,0.30000000000000004,0.11,0,0,0
2021,1,16,7,30,0,0,0,1.4000000000000001,2.7,1010,80,0.30000000000000004,0.11,0,0,0
2021,1,16,8,30,0,23,23,1.8,3.7,1010,79,0.4,0.11,28,474,75
2021,1,16,9,30,58,109,122,2.7,5.2,1010,74,0.6000000000000001,0.11,44,699,204
2021,1,16,10,30,45,124,139,3.8000000000000003,6.9,1010,67,0.6000000000000001,0.11,51,795,311
2021,1,16,11,30,112,179,222,4.1000000000000005,8.5,1009,64,0.5,0.11,54,835,376
2021,1,16,12,30,202,199,280,4,9.5,1009,60,0.4,0.11,57,837,392
2021,1,16,13,30,353,148,279,3.9000000000000004,9.8,1009,56,0.30000000000000004,0.11,57,807,357
2021,1,16,14,30,114,141,175,4.3,9.3,1009,72,0.2,0.11,52,749,276
2021,1,16,15,30,3,42,43,5.5,8,1009,101,0.4,0.11,40,622,159
2021,1,16,16,30,0,12,12,4.3,6.5,1009,123,0.6000000000000001,0.11,21,305,37
2021,1,16,17,30,0,0,0,3.6,5.6000000000000005,1009,131,0.5,0.11,0,0,0
2021,1,16,18,30,0,0,0,3.7,5.1000000000000005,1009,138,0.4,0.11,0,0,0
2021,1,16,19,30,0,0,0,3.7,5,1009,149,0.4,0.11,0,0,0
2021,1,16,20,30,0,0,0,3.5,4.7,1008,166,0.4,0.11,0,0,0
2021,1,16,21,30,0,0,0,3.2,4.5,1009,185,0.5,0.11,0,0,0
2021,1,16,22,30,0,0,0,3.2,4.800000000000001,1009,205,0.6000000000000001,0.11,0,0,0
2021,1,16,23,30,0,0,0,3.4000000000000004,5.2,1009,221,0.6000000000000001,0.11,0,0,0
2021,1,17,0,30,0,0,0,3.7,5.4,1010,217,0.5,0.11,0,0,0
2021,1,17,1,30,0,0,0,4,5.300000000000001,1010,196,0.4,0.11,0,0,0
2021,1,17,2,30,0,0,0,4.3,5.1000000000000005,1011,178,0.30000000000000004,0.11,0,0,0
2021,1,17,3,30,0,0,0,4.4,5.2,1010,176,0.4,0.11,0,0,0
2021,1,17,4,30,0,0,0,4.6000000000000005,5.4,1011,189,0.4,0.11,0,0,0
2021,1,17,5,30,0,0,0,4.9,5.7,1011,201,0.4,0.11,0,0,0
2021,1,17,6,30,0,0,0,5.1000000000000005,5.800000000000001,1011,206,0.4,0.11,0,0,0
2021,1,17,7,30,0,0,0,5.2,6,1012,212,0.30000000000000004,0.11,0,0,0
2021,1,17,8,30,48,28,33,5.5,6.5,1012,222,0.30000000000000004,0.11,35,361,72
2021,1,17,9,30,575,55,188,6.1000000000000005,7,1013,239,0.30000000000000004,0.11,55,637,202
2021,1,17,10,30,3,66,67,6.5,7.7,1013,277,0.4,0.11,65,759,315
2021,1,17,11,30,0,75,75,7.1000000000000005,8.4,1013,319,0.6000000000000001,0.11,71,806,384
2021,1,17,12,30,3,112,113,7.2,8.700000000000001,1012,340,0.7000000000000001,0.11,73,814,402
2021,1,17,13,30,36,152,165,7.2,8.700000000000001,1012,350,0.7000000000000001,0.11,73,784,367
2021,1,17,14,30,28,112,120,6.9,8.3,1013,180,0.6000000000000001,0.11,66,716,283
2021,1,17,15,30,361,56,126,6.7,7.7,1013,6,0.5,0.11,52,572,163
2021,1,17,16,30,0,22,22,6,7,1013,182,0.6000000000000001,0.11,24,242,38
2021,1,17,17,30,0,0,0,5.1000000000000005,6.300000000000001,1014,356,0.6000000000000001,0.11,0,0,0
2021,1,17,18,30,0,0,0,4.4,5.4,1014,349,0.7000000000000001,0.11,0,0,0
2021,1,17,19,30,0,0,0,3.7,4.5,1014,337,0.8,0.11,0,0,0
2021,1,17,20,30,0,0,0,3.1,3.6,1015,331,0.8,0.11,0,0,0
2021,1,17,21,30,0,0,0,2.6,3,1015,333,0.9,0.11,0,0,0
2021,1,17,22,30,0,0,0,2.3000000000000003,2.7,1015,336,0.8,0.11,0,0,0
2021,1,17,23,30,0,0,0,2.1,2.5,1014,342,0.6000000000000001,0.11,0,0,0
2021,1,18,0,30,0,0,0,1.9000000000000001,2.4000000000000004,1014,176,0.5,0.11,0,0,0
2021,1,18,1,30,0,0,0,1.8,2.3000000000000003,1013,8,0.4,0.11,0,0,0
2021,1,18,2,30,0,0,0,1.7000000000000002,2.3000000000000003,1013,6,0.30000000000000004,0.11,0,0,0
2021,1,18,3,30,0,0,0,1.8,2.5,1014,6,0.30000000000000004,0.11,0,0,0
2021,1,18,4,30,0,0,0,1.7000000000000002,2.5,1014,15,0.4,0.11,0,0,0
2021,1,18,5,30,0,0,0,1.6,2.3000000000000003,1014,17,0.4,0.11,0,0,0
2021,1,18,6,30,0,0,0,1.5,2.3000000000000003,1014,18,0.4,0.11,0,0,0
2021,1,18,7,30,0,0,0,1.4000000000000001,2.5,1013,19,0.4,0.11,0,0,0
2021,1,18,8,30,390,33,73,1.7000000000000002,3.3000000000000003,1014,12,0.6000000000000001,0.11,31,456,78
2021,1,18,9,30,369,44,130,2.4000000000000004,4.6000000000000005,1014,9,0.7000000000000001,0.11,48,702,212
2021,1,18,10,30,112,134,171,3.2,6.4,1014,10,0.8,0.11,55,810,324
2021,1,18,11,30,816,69,388,3.6,8,1013,12,0.9,0.11,58,858,394
2021,1,18,12,30,872,58,413,3.5,9.1,1012,14,0.9,0.11,58,872,413
2021,1,18,13,30,856,54,378,3.5,9.600000000000001,1012,12,0.9,0.11,54,856,378
2021,1,18,14,30,801,49,295,3.8000000000000003,9.1,1012,184,0.8,0.11,49,801,295
2021,1,18,15,30,676,40,174,5.7,7.300000000000001,1012,180,0.7000000000000001,0.11,40,676,174
2021,1,18,16,30,70,26,30,4.1000000000000005,5.300000000000001,1012,11,0.8,0.11,22,369,44
2021,1,18,17,30,0,0,0,3.1,3.9000000000000004,1012,31,0.7000000000000001,0.11,0,0,0
2021,1,18,18,30,0,0,0,2.5,2.8000000000000003,1013,37,0.5,0.11,0,0,0
2021,1,18,19,30,0,0,0,2.1,2.2,1013,35,0.4,0.11,0,0,0
2021,1,18,20,30,0,0,0,1.5,2,1013,44,0.4,0.11,0,0,0
2021,1,18,21,30,0,0,0,1.1,1.7000000000000002,1013,54,0.4,0.11,0,0,0
2021,1,18,22,30,0,0,0,0.5,1.2000000000000002,1014,61,0.5,0.11,0,0,0
2021,1,18,23,30,0,0,0,-0.1,0.7000000000000001,1014,63,0.5,0.11,0,0,0
2021,1,19,0,30,0,0,0,-0.7000000000000001,0.5,1015,65,0.4,0.11,0,0,0
2021,1,19,1,30,0,0,0,-0.8,1,1015,67,0.4,0.11,0,0,0
2021,1,19,2,30,0,0,0,-0.6000000000000001,1.5,1014,63,0.4,0.11,0,0,0
2021,1,19,3,30,0,0,0,-0.6000000000000001,1.6,1014,60,0.4,0.11,0,0,0
2021,1,19,4,30,0,0,0,-0.6000000000000001,1.7000000000000002,1013,62,0.4,0.11,0,0,0
2021,1,19,5,30,0,0,0,-0.6000000000000001,1.7000000000000002,1012,59,0.4,0.11,0,0,0
2021,1,19,6,30,0,0,0,-0.5,1.6,1012,56,0.4,0.11,0,0,0
2021,1,19,7,30,0,0,0,-0.5,1.8,1013,56,0.4,0.11,0,0,0
2021,1,19,8,30,34,53,57,0,3.1,1013,56,0.6000000000000001,0.11,28,514,82
2021,1,19,9,30,166,118,157,0.5,5.1000000000000005,1013,59,0.7000000000000001,0.11,43,741,218
2021,1,19,10,30,167,146,202,0.7000000000000001,7.1000000000000005,1012,64,0.8,0.11,50,838,331
2021,1,19,11,30,545,128,343,1.1,8.8,1012,63,0.7000000000000001,0.11,55,883,403
2021,1,19,12,30,564,143,374,1.3,9.8,1011,56,0.7000000000000001,0.11,55,891,421
2021,1,19,13,30,874,54,388,1.8,10,1010,43,0.7000000000000001,0.11,54,874,388
2021,1,19,14,30,821,49,304,3,9.3,1009,31,0.6000000000000001,0.11,49,821,304
2021,1,19,15,30,327,86,152,5.2,6.800000000000001,1009,35,0.5,0.11,40,698,181
2021,1,19,16,30,99,31,37,3.3000000000000003,4.3,1008,51,0.5,0.1,22,403,48
2021,1,19,17,30,0,0,0,1.8,3.2,1008,70,0.5,0.1,0,0,0
2021,1,19,18,30,0,0,0,1,2.6,1008,93,0.5,0.1,0,0,0
2021,1,19,19,30,0,0,0,0.2,2.3000000000000003,1007,115,0.5,0.1,0,0,0
2021,1,19,20,30,0,0,0,-0.4,2.1,1007,132,0.6000000000000001,0.1,0,0,0
2021,1,19,21,30,0,0,0,-1.1,2.2,1007,144,0.7000000000000001,0.1,0,0,0
2021,1,19,22,30,0,0,0,-1.8,2.6,1007,154,0.8,0.1,0,0,0
2021,1,19,23,30,0,0,0,-2.7,3.4000000000000004,1006,162,0.9,0.1,0,0,0
2021,1,20,0,30,0,0,0,-3.7,4.1000000000000005,1006,166,1,0.1,0,0,0
2021,1,20,1,30,0,0,0,-4.4,4.1000000000000005,1006,167,1,0.1,0,0,0
2021,1,20,2,30,0,0,0,-5.1000000000000005,3.7,1005,168,1,0.1,0,0,0
2021,1,20,3,30,0,0,0,-5.300000000000001,3.7,1004,174,0.9,0.1,0,0,0
2021,1,20,4,30,0,0,0,-5.800000000000001,4,1004,182,0.8,0.1,0,0,0
2021,1,20,5,30,0,0,0,-6.6000000000000005,4,1004,180,0.7000000000000001,0.1,0,0,0
2021,1,20,6,30,0,0,0,-6.9,3.6,1004,166,0.7000000000000001,0.1,0,0,0
2021,1,20,7,30,0,0,0,-6.7,3.2,1004,151,0.7000000000000001,0.1,0,0,0
2021,1,20,8,30,18,50,52,-4.1000000000000005,3.2,1004,145,0.6000000000000001,0.1,31,465,81
2021,1,20,9,30,119,104,132,-0.9,4.2,1004,150,0.30000000000000004,0.1,48,691,213
2021,1,20,10,30,390,136,268,-0.4,5.9,1003,172,0.30000000000000004,0.1,57,789,324
2021,1,20,11,30,515,130,335,-2.6,7.2,1003,192,0.30000000000000004,0.1,63,828,392
2021,1,20,12,30,312,177,306,-2,7.6000000000000005,1003,205,0.30000000000000004,0.1,65,828,408
2021,1,20,13,30,204,173,252,-0.8,7.800000000000001,1002,216,0.2,0.1,66,797,373
2021,1,20,14,30,98,145,176,1.3,7.4,1002,217,0.2,0.1,60,731,290
2021,1,20,15,30,66,96,110,2.4000000000000004,6.800000000000001,1002,210,0.30000000000000004,0.1,48,599,171
2021,1,20,16,30,0,12,12,0.7000000000000001,6.4,1002,196,0.4,0.1,24,298,44
2021,1,20,17,30,0,0,0,0.6000000000000001,6,1002,185,0.4,0.1,0,0,0
2021,1,20,18,30,0,0,0,0.8,5.7,1002,184,0.5,0.1,0,0,0
2021,1,20,19,30,0,0,0,1.2000000000000002,5.4,1002,184,0.5,0.1,0,0,0
2021,1,20,20,30,0,0,0,1.2000000000000002,5,1002,179,0.6000000000000001,0.1,0,0,0
2021,1,20,21,30,0,0,0,1.5,4.6000000000000005,1002,169,0.5,0.1,0,0,0
2021,1,20,22,30,0,0,0,1.8,4.3,1002,162,0.5,0.1,0,0,0
2021,1,20,23,30,0,0,0,1.9000000000000001,4.1000000000000005,1001,161,0.5,0.1,0,0,0
2021,1,21,0,30,0,0,0,1.9000000000000001,4,1001,160,0.4,0.1,0,0,0
2021,1,21,1,30,0,0,0,2.1,3.7,1001,156,0.4,0.1,0,0,0
2021,1,21,2,30,0,0,0,2.2,3.4000000000000004,1001,156,0.4,0.1,0,0,0
2021,1,21,3,30,0,0,0,1.8,3.3000000000000003,1000,163,0.5,0.1,0,0,0
2021,1,21,4,30,0,0,0,1.6,3.3000000000000003,1000,168,0.6000000000000001,0.1,0,0,0
2021,1,21,5,30,0,0,0,1.7000000000000002,3.5,1000,167,0.6000000000000001,0.1,0,0,0
2021,1,21,6,30,0,0,0,1.7000000000000002,3.7,1000,158,0.6000000000000001,0.1,0,0,0
2021,1,21,7,30,0,0,0,1.6,4.1000000000000005,999,145,0.5,0.1,0,0,0
2021,1,21,8,30,0,15,15,3,5.1000000000000005,999,132,0.4,0.1,34,408,79
2021,1,21,9,30,88,106,127,4.4,6.7,999,122,0.5,0.1,53,655,211
2021,1,21,10,30,64,157,179,5.6000000000000005,8.200000000000001,999,116,0.5,0.1,62,762,322
2021,1,21,11,30,36,157,171,5.9,9.200000000000001,998,107,0.5,0.1,66,812,392
2021,1,21,12,30,35,176,191,5.800000000000001,9.600000000000001,997,90,0.5,0.1,67,824,411
2021,1,21,13,30,45,165,183,5.7,9.5,997,73,0.5,0.1,65,805,378
2021,1,21,14,30,24,131,139,5.800000000000001,8.700000000000001,997,58,0.6000000000000001,0.1,59,748,297
2021,1,21,15,30,1,43,43,5.6000000000000005,7.2,997,49,0.6000000000000001,0.1,47,622,177
2021,1,21,16,30,0,12,12,4.6000000000000005,5.6000000000000005,997,48,0.6000000000000001,0.1,25,325,48
2021,1,21,17,30,0,0,0,3.5,4.6000000000000005,997,49,0.7000000000000001,0.1,0,0,0
2021,1,21,18,30,0,0,0,2.7,3.9000000000000004,997,49,0.8,0.1,0,0,0
2021,1,21,19,30,0,0,0,2,3.6,997,48,0.8,0.1,0,0,0
2021,1,21,20,30,0,0,0,1.5,3.3000000000000003,997,50,0.7000000000000001,0.1,0,0,0
2021,1,21,21,30,0,0,0,0.9,2.9000000000000004,997,53,0.6000000000000001,0.1,0,0,0
2021,1,21,22,30,0,0,0,0.4,2.5,998,56,0.5,0.1,0,0,0
2021,1,21,23,30,0,0,0,-0.2,2,998,55,0.5,0.1,0,0,0
2021,1,22,0,30,0,0,0,-0.7000000000000001,1.6,998,52,0.5,0.1,0,0,0
2021,1,22,1,30,0,0,0,-1,1.3,998,49,0.5,0.1,0,0,0
2021,1,22,2,30,0,0,0,-1.3,1,998,46,0.5,0.1,0,0,0
2021,1,22,3,30,0,0,0,-1.6,0.7000000000000001,997,44,0.5,0.1,0,0,0
2021,1,22,4,30,0,0,0,-1.8,0.5,997,46,0.5,0.1,0,0,0
2021,1,22,5,30,0,0,0,-2.1,0.4,997,51,0.5,0.1,0,0,0
2021,1,22,6,30,0,0,0,-2.3000000000000003,0.30000000000000004,997,54,0.5,0.1,0,0,0
2021,1,22,7,30,0,0,0,-2.4000000000000004,1,997,53,0.5,0.1,0,0,0
2021,1,22,8,30,31,36,39,-1.4000000000000001,2.7,998,44,0.7000000000000001,0.1,34,433,83
2021,1,22,9,30,227,114,169,-0.7000000000000001,4.4,998,40,0.9,0.1,54,658,215
2021,1,22,10,30,238,158,240,0,5.800000000000001,998,43,1.1,0.1,66,755,326
2021,1,22,11,30,745,89,390,0.6000000000000001,6.9,998,43,1.2000000000000002,0.1,73,802,397
2021,1,22,12,30,750,93,409,1,7.6000000000000005,997,39,1.2000000000000002,0.1,72,822,418
2021,1,22,13,30,796,71,384,1.4000000000000001,7.800000000000001,997,36,1.2000000000000002,0.1,66,814,386
2021,1,22,14,30,755,60,303,1.8,7.5,997,30,0.9,0.1,60,755,303
2021,1,22,15,30,380,77,158,2.8000000000000003,5.7,997,25,0.6000000000000001,0.1,48,631,183
2021,1,22,16,30,123,31,40,2.4000000000000004,3.4000000000000004,998,29,0.6000000000000001,0.1,26,340,52
2021,1,22,17,30,0,0,0,1.1,2.2,998,37,0.6000000000000001,0.1,0,0,0
2021,1,22,18,30,0,0,0,0.5,1.5,998,44,0.5,0.1,0,0,0
2021,1,22,19,30,0,0,0,0,0.9,999,49,0.5,0.1,0,0,0
2021,1,22,20,30,0,0,0,-0.6000000000000001,0.4,999,57,0.6000000000000001,0.1,0,0,0
2021,1,22,21,30,0,0,0,-1.1,0,1000,65,0.7000000000000001,0.1,0,0,0
2021,1,22,22,30,0,0,0,-1.4000000000000001,-0.30000000000000004,1000,67,0.7000000000000001,0.1,0,0,0
2021,1,22,23,30,0,0,0,-1.7000000000000002,-0.5,1000,66,0.7000000000000001,0.1,0,0,0
2021,1,23,0,30,0,0,0,-1.9000000000000001,-0.7000000000000001,1000,66,0.7000000000000001,0.1,0,0,0
2021,1,23,1,30,0,0,0,-2.2,-0.9,1000,71,0.7000000000000001,0.1,0,0,0
2021,1,23,2,30,0,0,0,-2.3000000000000003,-1,1001,78,0.7000000000000001,0.1,0,0,0
2021,1,23,3,30,0,0,0,-2.4000000000000004,-0.9,1001,87,0.6000000000000001,0.1,0,0,0
2021,1,23,4,30,0,0,0,-2.4000000000000004,-0.6000000000000001,1001,101,0.5,0.1,0,0,0
2021,1,23,5,30,0,0,0,-2.4000000000000004,-0.30000000000000004,1001,125,0.5,0.1,0,0,0
