Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1002489,-,-,-,40.01,-82.86,-5,266,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo,Clearsky DHI,Clearsky DNI,Clearsky GHI
2018,1,10,16,30,353,28,78,5.5,5.5,986,100,177,2.7,0.15,37,516,110
2018,1,10,17,30,0,1,1,4.9,4.9,986,100,172,2.8000000000000003,0.15,3,26,2
2018,1,10,18,30,0,0,0,5,5,986,100,169,2.9000000000000004,0.15,0,0,0
2018,1,10,19,30,0,0,0,5.1000000000000005,5.1000000000000005,986,100,169,2.9000000000000004,0.15,0,0,0
2018,1,10,20,30,0,0,0,5.4,5.4,986,100,170,3.1,0.15,0,0,0
2018,1,10,21,30,0,0,0,5.800000000000001,5.800000000000001,986,100,172,3.7,0.15,0,0,0
2018,1,10,22,30,0,0,0,6.2,6.2,986,100,177,4.2,0.15,0,0,0
2018,1,10,23,30,0,0,0,6.300000000000001,6.4,985,99.31,182,4.5,0.15,0,0,0
2018,1,11,0,30,0,0,0,6.2,6.7,985,96.58,184,4.7,0.15,0,0,0
2018,1,11,1,30,0,0,0,6.2,6.800000000000001,986,96.15,184,4.7,0.15,0,0,0
2018,1,11,2,30,0,0,0,6.2,6.9,986,95.08,184,4.6000000000000005,0.15,0,0,0
2018,1,11,3,30,0,0,0,6.2,7.2,986,93.35000000000001,187,4.800000000000001,0.15,0,0,0
2018,1,11,4,30,0,0,0,6.4,7.300000000000001,986,94.13,189,4.7,0.15,0,0,0
2018,1,11,5,30,0,0,0,6.6000000000000005,7.2,986,96.14,189,4.5,0.15,0,0,0
2018,1,11,6,30,0,0,0,6.800000000000001,6.9,986,99.25,188,4.2,0.15,0,0,0
2018,1,11,7,30,0,0,0,6.7,6.9,986,98.97,186,4,0.15,0,0,0
2018,1,11,8,30,0,8,8,7,7.5,986,96.34,180,4,0.15,28,397,66
2018,1,11,9,30,3,69,70,7.4,8.4,986,93.59,171,3.8000000000000003,0.15,47,666,210
2018,1,11,10,30,3,69,70,8.1,9.200000000000001,986,92.75,163,3.7,0.15,57,778,340
2018,1,11,11,30,25,180,191,8.8,10,985,92.35000000000001,156,3.7,0.15,61,829,427
2018,1,11,12,30,1,58,58,9.600000000000001,10.600000000000001,983,93.46000000000001,153,3.7,0.15,62,846,463
2018,1,11,13,30,1,59,59,10.3,11.200000000000001,982,94.10000000000001,152,3.7,0.15,61,838,444
2018,1,11,14,30,0,25,25,10.9,11.600000000000001,981,95.49,153,3.6,0.15,58,797,371
2018,1,11,15,30,0,40,40,11.5,11.700000000000001,981,98.56,156,3.5,0.15,50,709,253
2018,1,11,16,30,0,13,13,11.3,11.3,980,100,162,3.3000000000000003,0.15,35,517,110
2018,1,11,17,30,0,1,1,11.100000000000001,11.100000000000001,980,100,173,3.4000000000000004,0.15,3,28,2
2018,1,11,18,30,0,0,0,11.3,11.3,980,100,183,3.4000000000000004,0.15,0,0,0
2018,1,11,19,30,0,0,0,11.200000000000001,11.200000000000001,980,100,185,3.1,0.15,0,0,0
2018,1,11,20,30,0,0,0,11.3,11.3,980,100,181,3.1,0.15,0,0,0
2018,1,11,21,30,0,0,0,11.4,11.4,979,100,175,3.4000000000000004,0.15,0,0,0
2018,1,11,22,30,0,0,0,11.600000000000001,11.600000000000001,978,100,174,3.8000000000000003,0.15,0,0,0
2018,1,11,23,30,0,0,0,11.700000000000001,11.700000000000001,977,100,176,4.1000000000000005,0.15,0,0,0
2018,1,12,0,30,0,0,0,11.3,11.3,976,100,178,3.8000000000000003,0.15,0,0,0
2018,1,12,1,30,0,0,0,10.3,10.3,976,100,176,3.1,0.15,0,0,0
2018,1,12,2,30,0,0,0,9.3,9.3,975,100,176,2.4000000000000004,0.15,0,0,0
2018,1,12,3,30,0,0,0,8.6,8.6,974,100,183,2,0.15,0,0,0
2018,1,12,4,30,0,0,0,8.200000000000001,8.200000000000001,973,100,201,1.7000000000000002,0.15,0,0,0
2018,1,12,5,30,0,0,0,8,8,973,100,235,1.4000000000000001,0.15,0,0,0
2018,1,12,6,30,0,0,0,7.6000000000000005,7.6000000000000005,973,100,275,1.8,0.15,0,0,0
2018,1,12,7,30,0,0,0,6.800000000000001,6.800000000000001,974,100,304,3,0.15,0,0,0
2018,1,12,8,30,0,7,7,5.7,5.7,975,100,320,4.4,0.15,36,276,62
2018,1,12,9,30,0,26,26,4.1000000000000005,4.7,976,95.85000000000001,337,5.300000000000001,0.15,71,522,200
2018,1,12,10,30,0,39,39,2.5,3.9000000000000004,976,90.57000000000001,351,5.800000000000001,0.15,101,619,327
2018,1,12,11,30,1,52,52,1.4000000000000001,3.3000000000000003,976,87.37,179,6.1000000000000005,0.15,118,665,413
2018,1,12,12,30,0,22,22,0.5,2.3000000000000003,976,87.65,2,6.7,0.15,127,677,449
2018,1,12,13,30,0,25,25,-0.9,0.8,976,88.58,5,7.6000000000000005,0.15,131,647,428
2018,1,12,14,30,0,19,19,-2.8000000000000003,-1,977,87.88,9,8,0.15,117,602,356
2018,1,12,15,30,0,23,23,-4.7,-2.6,978,85.51,10,7.800000000000001,0.15,92,520,243
2018,1,12,16,30,0,21,21,-6,-3.8000000000000003,979,84.86,12,7.7,0.15,54,338,104
2018,1,12,17,30,0,1,1,-6.7,-4.4,979,83.86,11,7.800000000000001,0.15,2,10,2
2018,1,12,18,30,0,0,0,-7.1000000000000005,-4.800000000000001,980,83.93,9,7.800000000000001,0.15,0,0,0
2018,1,12,19,30,0,0,0,-7.4,-5.1000000000000005,981,84.07000000000001,7,7.7,0.8,0,0,0
2018,1,12,20,30,0,0,0,-7.800000000000001,-5.4,981,83.33,6,7.7,0.8,0,0,0
2018,1,12,21,30,0,0,0,-8.3,-5.9,982,83.23,5,7.9,0.8,0,0,0
2018,1,12,22,30,0,0,0,-9,-6.4,982,81.86,181,7.9,0.8,0,0,0
2018,1,12,23,30,0,0,0,-9.8,-6.9,983,79.82000000000001,355,7.7,0.8,0,0,0
2018,1,13,0,30,0,0,0,-10.600000000000001,-7.4,985,78.13,352,7.4,0.8,0,0,0
2018,1,13,1,30,0,0,0,-11.200000000000001,-7.9,986,76.87,352,7.1000000000000005,0.8,0,0,0
2018,1,13,2,30,0,0,0,-12,-8.3,988,74.95,352,7,0.8,0,0,0
2018,1,13,3,30,0,0,0,-12.700000000000001,-8.700000000000001,989,72.96000000000001,352,6.9,0.8,0,0,0
2018,1,13,4,30,0,0,0,-13.3,-9.200000000000001,990,72.25,352,6.6000000000000005,0.8,0,0,0
2018,1,13,5,30,0,0,0,-13.700000000000001,-9.700000000000001,991,72.39,352,6.300000000000001,0.8,0,0,0
2018,1,13,6,30,0,0,0,-14.100000000000001,-10.100000000000001,992,72.47,351,6,0.8,0,0,0
2018,1,13,7,30,0,0,0,-14.5,-10.200000000000001,993,70.72,351,5.800000000000001,0.8,0,0,0
2018,1,13,8,30,0,42,42,-14.700000000000001,-9.8,994,67.37,351,5.7,0.8,32,527,83
2018,1,13,9,30,3,134,135,-14.600000000000001,-9.1,995,64.28,352,5.5,0.8,54,786,249
2018,1,13,10,30,9,178,181,-14.3,-8.4,996,62.22,350,5.1000000000000005,0.8,69,894,397
2018,1,13,11,30,5,229,231,-14.100000000000001,-7.9,997,61.230000000000004,347,4.7,0.8,77,943,498
2018,1,13,12,30,35,196,213,-13.9,-7.7,997,61.04,344,4.3,0.8,82,958,540
2018,1,13,13,30,3,189,190,-13.8,-7.6000000000000005,998,60.97,344,4.2,0.8,81,946,519
2018,1,13,14,30,7,141,144,-13.8,-7.7,998,61.5,344,4.1000000000000005,0.8,74,908,437
2018,1,13,15,30,2,107,108,-13.9,-8,999,62.72,343,3.8000000000000003,0.8,62,822,303
2018,1,13,16,30,1,75,75,-14.100000000000001,-8.700000000000001,1000,65.22,344,3.3000000000000003,0.8,42,632,138
2018,1,13,17,30,0,2,2,-14.700000000000001,-9.4,1001,65.37,345,2.9000000000000004,0.8,7,70,6
2018,1,13,18,30,0,0,0,-15.200000000000001,-9.700000000000001,1002,64.47,347,2.6,0.8,0,0,0
2018,1,13,19,30,0,0,0,-15.4,-9.8,1002,63.7,348,2.4000000000000004,0.8,0,0,0
2018,1,13,20,30,0,0,0,-15.700000000000001,-10.100000000000001,1002,63.52,348,2.1,0.8,0,0,0
2018,1,13,21,30,0,0,0,-16,-10.200000000000001,1002,62.54,347,1.9000000000000001,0.8,0,0,0
2018,1,13,22,30,0,0,0,-16.2,-10.100000000000001,1003,61.11,347,1.8,0.8,0,0,0
2018,1,13,23,30,0,0,0,-16.3,-10.100000000000001,1003,60.29,347,1.7000000000000002,0.8,0,0,0
2018,1,14,0,30,0,0,0,-16.5,-10.100000000000001,1003,59.54,347,1.6,0.8,0,0,0
2018,1,14,1,30,0,0,0,-16.6,-10.100000000000001,1003,58.870000000000005,348,1.5,0.8,0,0,0
2018,1,14,2,30,0,0,0,-16.7,-10.100000000000001,1004,58.34,351,1.4000000000000001,0.8,0,0,0
2018,1,14,3,30,0,0,0,-16.900000000000002,-10.100000000000001,1004,57.69,355,1.2000000000000002,0.8,0,0,0
2018,1,14,4,30,0,0,0,-17,-10.200000000000001,1004,57.38,185,1,0.8,0,0,0
2018,1,14,5,30,0,0,0,-17.3,-10.3,1004,56.660000000000004,23,0.8,0.8,0,0,0
2018,1,14,6,30,0,0,0,-17.5,-10.5,1005,56.26,50,0.7000000000000001,0.8,0,0,0
2018,1,14,7,30,0,0,0,-17.7,-10.5,1005,55.31,84,0.7000000000000001,0.8,0,0,0
2018,1,14,8,30,3,46,46,-17.6,-10,1005,53.620000000000005,118,0.8,0.8,31,535,84
2018,1,14,9,30,804,53,254,-16.2,-9,1006,55.9,138,1,0.8,53,804,254
2018,1,14,10,30,842,83,394,-15.5,-8.200000000000001,1006,55.74,146,1.2000000000000002,0.8,65,914,403
2018,1,14,11,30,638,193,479,-14.9,-7.6000000000000005,1005,55.69,149,1.3,0.8,72,965,505
2018,1,14,12,30,606,228,520,-14.4,-7.1000000000000005,1004,55.89,147,1.4000000000000001,0.8,75,983,548
2018,1,14,13,30,680,183,500,-14,-6.9,1003,56.92,142,1.6,0.8,74,976,528
2018,1,14,14,30,891,83,442,-13.8,-7,1002,58.42,136,1.7000000000000002,0.8,68,940,446
2018,1,14,15,30,609,111,291,-13.700000000000001,-7.7,1002,62.28,130,1.7000000000000002,0.8,57,859,312
2018,1,14,16,30,112,86,103,-14.100000000000001,-9.200000000000001,1002,67.62,128,1.7000000000000002,0.8,40,673,144
2018,1,14,17,30,0,3,3,-15.8,-10.8,1001,66.89,129,1.8,0.8,7,85,6
2018,1,14,18,30,0,0,0,-16,-11.9,1001,71.83,132,2.1,0.8,0,0,0
2018,1,14,19,30,0,0,0,-16,-12.600000000000001,1001,75.60000000000001,133,2.3000000000000003,0.8,0,0,0
2018,1,14,20,30,0,0,0,-16,-12.9,1000,77.53,131,2.4000000000000004,0.8,0,0,0
2018,1,14,21,30,0,0,0,-15.9,-12.8,1000,77.62,127,2.4000000000000004,0.8,0,0,0
2018,1,14,22,30,0,0,0,-15.5,-12.3,999,76.91,127,2.4000000000000004,0.8,0,0,0
2018,1,14,23,30,0,0,0,-15.200000000000001,-11.700000000000001,998,75.32000000000001,132,2.4000000000000004,0.8,0,0,0
2018,1,15,0,30,0,0,0,-15,-11.3,998,74.26,140,2.4000000000000004,0.8,0,0,0
2018,1,15,1,30,0,0,0,-14.700000000000001,-10.9,997,73.60000000000001,147,2.5,0.8,0,0,0
2018,1,15,2,30,0,0,0,-14.3,-10.4,997,73.31,154,2.5,0.8,0,0,0
2018,1,15,3,30,0,0,0,-13.700000000000001,-10,996,74.05,159,2.5,0.8,0,0,0
2018,1,15,4,30,0,0,0,-13.100000000000001,-9.700000000000001,996,76.10000000000001,160,2.5,0.8,0,0,0
2018,1,15,5,30,0,0,0,-12.600000000000001,-9.5,995,78.36,159,2.6,0.8,0,0,0
2018,1,15,6,30,0,0,0,-12,-9.200000000000001,995,79.85000000000001,157,2.8000000000000003,0.8,0,0,0
2018,1,15,7,30,0,0,0,-11.5,-8.8,995,80.7,156,3.2,0.8,0,0,0
2018,1,15,8,30,0,45,45,-10.9,-8,994,79.87,158,3.6,0.8,41,306,71
2018,1,15,9,30,139,102,137,-10,-6.9,994,78.86,164,3.8000000000000003,0.8,82,578,227
2018,1,15,10,30,22,167,175,-8.8,-5.6000000000000005,994,78.01,173,4,0.8,109,700,369
2018,1,15,11,30,58,281,307,-7.7,-4.7,993,79.25,178,4.1000000000000005,0.8,120,776,470
2018,1,15,12,30,76,324,361,-6.800000000000001,-4,992,80.59,181,4.1000000000000005,0.8,123,806,513
2018,1,15,13,30,111,319,371,-6,-3.3000000000000003,991,81.49,185,4.1000000000000005,0.8,127,779,492
2018,1,15,14,30,29,225,237,-5.2,-2.8000000000000003,991,83.65,189,3.7,0.8,119,720,411
2018,1,15,15,30,14,134,138,-4.4,-2.6,991,87.62,194,3.2,0.8,101,599,280
2018,1,15,16,30,1,56,56,-3.9000000000000004,-2.7,992,91.57000000000001,205,2.7,0.8,66,363,123
2018,1,15,17,30,0,3,3,-3.8000000000000003,-2.8000000000000003,992,93.03,219,2.6,0.8,5,16,5
2018,1,15,18,30,0,0,0,-3.7,-3,993,94.65,232,2.4000000000000004,0.8,0,0,0
2018,1,15,19,30,0,0,0,-4.1000000000000005,-3.5,993,95.61,245,2.4000000000000004,0.8,0,0,0
2018,1,15,20,30,0,0,0,-4.9,-4,993,93.73,258,2.6,0.8,0,0,0
2018,1,15,21,30,0,0,0,-5.5,-4.6000000000000005,994,93.53,268,2.6,0.8,0,0,0
2018,1,15,22,30,0,0,0,-6.1000000000000005,-5.2,994,93.08,275,2.6,0.8,0,0,0
2018,1,15,23,30,0,0,0,-7,-6.1000000000000005,994,93.4,278,2.7,0.8,0,0,0
2018,1,16,0,30,0,0,0,-8.200000000000001,-7,994,91.32000000000001,281,2.8000000000000003,0.8,0,0,0
2018,1,16,1,30,0,0,0,-9.600000000000001,-8.1,995,89.01,281,2.9000000000000004,0.8,0,0,0
2018,1,16,2,30,0,0,0,-11,-9.200000000000001,996,86.46000000000001,279,2.9000000000000004,0.8,0,0,0
2018,1,16,3,30,0,0,0,-12.5,-10.4,996,84.69,276,2.9000000000000004,0.8,0,0,0
2018,1,16,4,30,0,0,0,-13.9,-11.700000000000001,997,83.58,273,2.8000000000000003,0.8,0,0,0
2018,1,16,5,30,0,0,0,-15.3,-12.8,997,81.8,271,2.8000000000000003,0.8,0,0,0
2018,1,16,6,30,0,0,0,-16.3,-13.5,998,79.58,269,2.9000000000000004,0.8,0,0,0
2018,1,16,7,30,0,0,0,-16.900000000000002,-13.600000000000001,998,75.88,267,3.1,0.8,0,0,0
2018,1,16,8,30,0,42,42,-17.1,-13.3,999,72.79,266,3.4000000000000004,0.8,37,428,80
2018,1,16,9,30,78,149,169,-17.2,-13,999,70.85000000000001,266,3.6,0.8,65,713,245
2018,1,16,10,30,245,221,313,-17.1,-12.700000000000001,999,69.57000000000001,265,3.5,0.8,82,836,394
2018,1,16,11,30,270,291,413,-16.8,-12.3,999,68.84,264,3.5,0.8,89,906,500
2018,1,16,12,30,438,281,494,-16.5,-11.700000000000001,999,67.51,265,3.5,0.8,90,936,546
2018,1,16,13,30,502,236,473,-16.1,-11.200000000000001,998,67.18,268,3.5,0.8,86,936,527
2018,1,16,14,30,872,90,447,-15.9,-11.200000000000001,998,68.33,271,3.3000000000000003,0.8,78,914,452
2018,1,16,15,30,826,67,317,-16,-11.8,999,71.15,275,3,0.8,67,826,317
2018,1,16,16,30,5,93,94,-16.5,-13.200000000000001,999,76.28,277,2.6,0.8,47,625,148
2018,1,16,17,30,0,4,4,-17.900000000000002,-14.3,1000,74.01,279,2.4000000000000004,0.8,7,71,7
2018,1,16,18,30,0,0,0,-18.400000000000002,-14.600000000000001,1000,72.99,281,2.3000000000000003,0.8,0,0,0
2018,1,16,19,30,0,0,0,-18.400000000000002,-14.8,1001,73.96000000000001,281,2.2,0.8,0,0,0
2018,1,16,20,30,0,0,0,-18.5,-15,1001,74.79,281,2.2,0.8,0,0,0
2018,1,16,21,30,0,0,0,-18.6,-15.200000000000001,1000,75.27,280,2.1,0.8,0,0,0
2018,1,16,22,30,0,0,0,-18.7,-15.4,1000,75.97,278,2,0.8,0,0,0
2018,1,16,23,30,0,0,0,-18.8,-15.600000000000001,1000,76.75,276,2,0.8,0,0,0
2018,1,17,0,30,0,0,0,-18.8,-15.700000000000001,1000,77.03,274,1.9000000000000001,0.8,0,0,0
2018,1,17,1,30,0,0,0,-18.8,-15.8,1000,77.72,272,1.8,0.8,0,0,0
2018,1,17,2,30,0,0,0,-18.8,-15.8,1000,78,271,1.8,0.8,0,0,0
2018,1,17,3,30,0,0,0,-18.7,-15.8,1000,78.36,272,1.8,0.8,0,0,0
2018,1,17,4,30,0,0,0,-18.5,-15.700000000000001,1000,78.81,273,1.7000000000000002,0.8,0,0,0
2018,1,17,5,30,0,0,0,-18.3,-15.4,1000,78.56,268,1.5,0.8,0,0,0
2018,1,17,6,30,0,0,0,-18,-15.200000000000001,1000,79.15,260,1.4000000000000001,0.8,0,0,0
2018,1,17,7,30,0,0,0,-17.8,-14.9,1001,78.85000000000001,250,1.4000000000000001,0.8,0,0,0
2018,1,17,8,30,353,43,79,-17.3,-13.600000000000001,1001,73.75,246,1.6,0.8,43,353,79
2018,1,17,9,30,1,122,122,-15.5,-11.700000000000001,1001,73.49,251,1.9000000000000001,0.8,77,662,246
2018,1,17,10,30,5,216,218,-14.200000000000001,-10.3,1001,73.29,255,2,0.8,96,802,397
2018,1,17,11,30,22,311,321,-13.200000000000001,-9.4,1001,73.57000000000001,258,2.2,0.8,105,869,501
2018,1,17,12,30,66,378,410,-12.600000000000001,-8.700000000000001,1000,73.5,262,2.4000000000000004,0.8,109,893,546
2018,1,17,13,30,86,362,403,-12.100000000000001,-8.3,999,73.91,266,2.5,0.8,108,870,521
2018,1,17,14,30,762,122,436,-11.8,-8.200000000000001,999,75.21000000000001,266,2.7,0.8,101,823,440
2018,1,17,15,30,258,189,268,-11.600000000000001,-8.5,998,78.38,263,2.6,0.8,85,714,304
2018,1,17,16,30,87,93,107,-11.5,-9.3,998,83.85000000000001,259,2.3000000000000003,0.8,58,497,140
2018,1,17,17,30,0,4,4,-12.3,-10.4,998,86.10000000000001,252,2.3000000000000003,0.8,7,40,7
2018,1,17,18,30,0,0,0,-12.9,-11.200000000000001,998,87.59,247,2.4000000000000004,0.8,0,0,0
2018,1,17,19,30,0,0,0,-13.100000000000001,-11.700000000000001,998,89.12,242,2.7,0.8,0,0,0
2018,1,17,20,30,0,0,0,-13.4,-11.9,997,88.89,238,2.9000000000000004,0.8,0,0,0
2018,1,17,21,30,0,0,0,-13.4,-11.8,996,87.77,236,3.2,0.8,0,0,0
2018,1,17,22,30,0,0,0,-13.3,-11.600000000000001,996,87.48,236,3.5,0.8,0,0,0
2018,1,17,23,30,0,0,0,-13.100000000000001,-11.5,995,87.57000000000001,236,3.6,0.8,0,0,0
2018,1,18,0,30,0,0,0,-13.200000000000001,-11.5,995,87.16,235,3.6,0.8,0,0,0
2018,1,18,1,30,0,0,0,-13.3,-11.700000000000001,994,88.11,234,3.6,0.8,0,0,0
2018,1,18,2,30,0,0,0,-13.5,-12.100000000000001,994,89.03,232,3.7,0.8,0,0,0
2018,1,18,3,30,0,0,0,-14,-12.4,993,87.68,233,4,0.8,0,0,0
2018,1,18,4,30,0,0,0,-14.3,-12.600000000000001,993,86.87,234,4.2,0.8,0,0,0
2018,1,18,5,30,0,0,0,-14.5,-12.600000000000001,993,85.68,233,4.2,0.8,0,0,0
2018,1,18,6,30,0,0,0,-14.700000000000001,-12.8,993,85.92,231,4.1000000000000005,0.8,0,0,0
2018,1,18,7,30,0,0,0,-14.8,-12.600000000000001,993,83.32000000000001,230,4.3,0.8,0,0,0
2018,1,18,8,30,1,52,52,-14.600000000000001,-11.5,993,77.89,230,4.7,0.8,34,492,85
2018,1,18,9,30,761,58,253,-13.4,-9.5,993,72.95,234,5.300000000000001,0.8,58,761,253
2018,1,18,10,30,866,71,398,-12,-7.4,992,69.66,237,5.5,0.8,71,866,398
2018,1,18,11,30,918,79,500,-10.5,-5.6000000000000005,992,68.44,236,5.6000000000000005,0.8,79,918,500
2018,1,18,12,30,936,82,543,-9.1,-4.2,991,68.61,234,5.6000000000000005,0.8,82,936,543
2018,1,18,13,30,923,81,522,-8,-3.2,990,69.36,235,5.6000000000000005,0.8,81,923,522
2018,1,18,14,30,883,75,442,-7.1000000000000005,-2.8000000000000003,990,72.01,236,5.300000000000001,0.8,75,883,442
2018,1,18,15,30,797,65,312,-6.6000000000000005,-3,990,76.16,235,4.7,0.8,65,797,312
2018,1,18,16,30,609,45,148,-6.5,-4.2,990,84.03,231,3.9000000000000004,0.8,45,609,148
2018,1,18,17,30,101,9,10,-7.2,-5.6000000000000005,990,88.29,225,3.3000000000000003,0.8,9,101,10
2018,1,18,18,30,0,0,0,-7.9,-6.5,990,89.71000000000001,219,3.1,0.8,0,0,0
2018,1,18,19,30,0,0,0,-8.4,-7,990,89.89,213,3.3000000000000003,0.8,0,0,0
2018,1,18,20,30,0,0,0,-8.6,-7.300000000000001,990,90.18,212,3.5,0.8,0,0,0
2018,1,18,21,30,0,0,0,-8.9,-7.5,989,89.42,212,3.7,0.8,0,0,0
2018,1,18,22,30,0,0,0,-9.200000000000001,-7.800000000000001,989,89.4,213,3.9000000000000004,0.8,0,0,0
2018,1,18,23,30,0,0,0,-9.5,-8.1,988,89.78,215,4,0.8,0,0,0
2018,1,19,0,30,0,0,0,-9.700000000000001,-8.4,988,90.21000000000001,218,3.8000000000000003,0.8,0,0,0
2018,1,19,1,30,0,0,0,-10.100000000000001,-9,988,91.88,223,3.5,0.8,0,0,0
2018,1,19,2,30,0,0,0,-10.600000000000001,-9.5,988,91.67,226,3.2,0.8,0,0,0
2018,1,19,3,30,0,0,0,-11.100000000000001,-9.9,988,91.06,225,3.2,0.8,0,0,0
2018,1,19,4,30,0,0,0,-11.200000000000001,-10.100000000000001,988,91.43,221,3.3000000000000003,0.8,0,0,0
2018,1,19,5,30,0,0,0,-11.3,-10.100000000000001,988,91.19,216,3.3000000000000003,0.8,0,0,0
2018,1,19,6,30,0,0,0,-11.3,-10.100000000000001,988,90.9,214,3.3000000000000003,0.8,0,0,0
2018,1,19,7,30,0,0,0,-11.3,-9.5,988,86.48,211,3.6,0.8,0,0,0
2018,1,19,8,30,54,52,58,-10.4,-7.6000000000000005,988,80.13,209,4,0.8,35,470,85
2018,1,19,9,30,736,59,250,-8.6,-5,988,75.92,213,4.5,0.8,59,736,250
2018,1,19,10,30,847,76,398,-6.7,-2.7,988,73.7,218,4.800000000000001,0.8,76,847,398
2018,1,19,11,30,896,84,497,-5.1000000000000005,-0.8,987,72.57000000000001,217,5,0.8,84,896,497
2018,1,19,12,30,915,86,540,-3.9000000000000004,0.5,986,72.56,215,5.2,0.8,86,915,540
2018,1,19,13,30,908,85,522,-3,1.2000000000000002,985,73.67,216,5.2,0.8,85,908,522
2018,1,19,14,30,869,79,443,-2.5,1.4000000000000001,985,75.28,216,5,0.8,79,869,443
2018,1,19,15,30,732,80,309,-2.1,0.9,985,80.26,212,4.4,0.8,68,782,313
2018,1,19,16,30,506,57,144,-2.1,-0.4,985,88.33,208,3.8000000000000003,0.8,47,598,150
2018,1,19,17,30,20,8,8,-3.1,-1.8,984,90.87,203,3.5,0.8,10,105,11
2018,1,19,18,30,0,0,0,-3.8000000000000003,-2.4000000000000004,984,90.33,199,3.6,0.8,0,0,0
2018,1,19,19,30,0,0,0,-4.1000000000000005,-2.6,984,89.22,197,3.9000000000000004,0.67,0,0,0
2018,1,19,20,30,0,0,0,-4.4,-2.8000000000000003,983,88.79,199,4.1000000000000005,0.67,0,0,0
2018,1,19,21,30,0,0,0,-4.7,-3,983,88.14,204,4.1000000000000005,0.67,0,0,0
2018,1,19,22,30,0,0,0,-5,-3.2,983,87.34,208,4.2,0.67,0,0,0
2018,1,19,23,30,0,0,0,-5.2,-3.3000000000000003,983,86.55,211,4.3,0.67,0,0,0
2018,1,20,0,30,0,0,0,-5.300000000000001,-3.3000000000000003,983,85.9,213,4.3,0.67,0,0,0
2018,1,20,1,30,0,0,0,-5.300000000000001,-3.3000000000000003,983,85.88,216,4.2,0.67,0,0,0
2018,1,20,2,30,0,0,0,-5.4,-3.5,983,86.98,220,3.8000000000000003,0.67,0,0,0
2018,1,20,3,30,0,0,0,-5.5,-3.7,983,87.51,222,3.5,0.67,0,0,0
2018,1,20,4,30,0,0,0,-5.5,-3.8000000000000003,983,87.73,222,3.4000000000000004,0.67,0,0,0
2018,1,20,5,30,0,0,0,-5.5,-3.8000000000000003,984,88.21000000000001,221,3.4000000000000004,0.67,0,0,0
2018,1,20,6,30,0,0,0,-5.4,-3.7,984,88.28,220,3.3000000000000003,0.67,0,0,0
2018,1,20,7,30,0,0,0,-5.1000000000000005,-3,985,85.21000000000001,219,3.5,0.67,0,0,0
2018,1,20,8,30,0,40,40,-4.1000000000000005,-1.2000000000000002,985,80.56,218,3.9000000000000004,0.67,35,466,85
2018,1,20,9,30,419,114,223,-2.4000000000000004,0.8,985,79.13,221,4.1000000000000005,0.67,59,730,250
2018,1,20,10,30,836,75,395,-1,2.5,985,77.99,229,4.3,0.67,75,836,395
2018,1,20,11,30,863,91,492,0.1,3.8000000000000003,985,76.89,237,4.3,0.67,85,883,495
2018,1,20,12,30,700,166,515,1.2000000000000002,4.7,985,78.26,239,4.2,0.67,90,898,538
2018,1,20,13,30,879,91,517,2.1,5.1000000000000005,985,81.04,239,4.1000000000000005,0.67,91,879,517
2018,1,20,14,30,831,87,438,2.7,4.9,985,85.82000000000001,237,3.7,0.67,87,831,438
2018,1,20,15,30,325,160,263,2.9000000000000004,4,986,92.83,231,3,0.67,77,728,308
2018,1,20,16,30,37,102,108,2.7,3.2,986,96.53,228,2.8000000000000003,0.67,55,521,146
2018,1,20,17,30,0,7,7,2.5,2.9000000000000004,986,97.45,228,2.9000000000000004,0.67,10,68,11
2018,1,20,18,30,0,0,0,2.5,2.9000000000000004,987,97.03,230,2.9000000000000004,0.67,0,0,0
2018,1,20,19,30,0,0,0,2.4000000000000004,2.8000000000000003,987,97.21000000000001,229,2.8000000000000003,0.65,0,0,0
2018,1,20,20,30,0,0,0,2.3000000000000003,2.9000000000000004,987,95.77,229,2.9000000000000004,0.65,0,0,0
2018,1,20,21,30,0,0,0,2.1,2.9000000000000004,987,94.79,232,3.2,0.65,0,0,0
